,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
15483,2017-10-24 17:15:00+00:00,0.7085687186409999,0.712612612613,93.8000030518,85.8000030518,54.5000038147,1318.33333333,-0.20000076293900002,1.7999954223599997,,18.7000045776,,
15484,2017-10-24 17:20:00+00:00,0.711434298146,0.7063063063060001,93.9000015259,85.8000030518,54.6000022888,1306.66666667,-0.29999923706099996,1.59999847412,,19.0,,
15485,2017-10-24 17:25:00+00:00,0.7136382617270001,0.699243351017,93.9000015259,85.8000030518,54.6000022888,1293.60019938,-0.20000076293900002,1.69999694824,,18.7000045776,,
15486,2017-10-24 17:30:00+00:00,0.7119930647830001,0.704504504505,93.6999969482,85.8000030518,54.5999984741,1303.33333333,-0.20000076293900002,2.0,,18.5,,
15487,2017-10-24 17:35:00+00:00,0.7170916086929999,0.700135243046,93.8000030518,86.0,55.0000038147,1295.25019964,-0.20000076293900002,1.7999954223599997,,18.7000045776,,
15488,2017-10-24 17:40:00+00:00,0.717469547322,0.6930630091069999,93.5,85.6999969482,54.7999992371,1282.16656685,-0.29999923706099996,1.80000305176,,19.2999954224,,
15489,2017-10-24 17:45:00+00:00,0.717752330626,0.692180126293,93.5,85.5,54.7999992371,1280.53323364,-0.29999923706099996,1.69999694824,,19.5,,
15490,2017-10-24 17:50:00+00:00,0.719665121526,0.6833694231190001,93.3000030518,85.5999984741,54.700004577600005,1264.23343277,-0.300003051758,1.7999954223599997,,19.5999984741,,
15491,2017-10-24 17:55:00+00:00,0.722732711628,0.66562172967,93.0,85.4000015259,54.4000015259,1231.40019989,-0.300003051758,2.09999847412,,20.2000045776,,
15492,2017-10-24 18:00:00+00:00,0.731644932146,0.637297297297,92.9000015259,85.5999984741,54.300003051800005,1179.0,-0.40000152587899995,2.09999847412,,21.0999984741,,
15493,2017-10-24 18:05:00+00:00,0.736706651689,0.612918972668,92.5999984741,85.4000015259,53.8999977112,1133.90009944,-0.39999771118199995,2.20000457764,,21.699996948200003,,
15494,2017-10-24 18:10:00+00:00,0.739266227034,0.6035497101789999,92.4000015259,85.4000015259,53.800003051800005,1116.56696383,-0.40000152587899995,2.29999542236,,22.2000045776,,
15495,2017-10-24 18:15:00+00:00,0.7457543831550001,0.581747694273,92.3000030518,85.5,53.6000022888,1076.23323441,-0.29999923706099996,2.09999847412,,22.7999954224,,
15496,2017-10-24 18:20:00+00:00,0.741428673733,0.590270377494,92.0999984741,85.1999969482,53.5,1092.00019836,-0.40000152587899995,2.20000457764,,22.8999938965,,
15497,2017-10-24 18:25:00+00:00,0.746049671886,0.581000213623,92.1999969482,85.1999969482,53.5999984741,1074.8503951999999,-0.40000152587899995,2.10000610352,,22.7999954224,,
15498,2017-10-24 18:30:00+00:00,0.746031342588,0.573567459519,92.0,85.1999969482,53.2999992371,1061.09980011,-0.39999771118199995,2.0,,23.0,,
15499,2017-10-24 18:35:00+00:00,0.7445079975290001,0.569919079961,91.8000030518,85.0,53.0000038147,1054.35029793,-0.29999923706099996,2.09999847412,,23.099998474099998,,
15500,2017-10-24 18:40:00+00:00,0.739725953715,0.576955008636,91.5999984741,84.9000015259,52.7999992371,1067.36676598,-0.29999923706099996,2.20000457764,,23.0,,
15501,2017-10-24 18:45:00+00:00,0.741009097551,0.576216269828,91.6999969482,84.6999969482,52.8999977112,1066.00009918,-0.40000152587899995,2.10000610352,,23.0,,
15502,2017-10-24 18:50:00+00:00,0.738854139708,0.579170955624,91.6999969482,84.8000030518,52.799995422399995,1071.4662679,-0.29999923706099996,2.10000610352,,23.099998474099998,,
15503,2017-10-24 18:55:00+00:00,0.740894651199,0.573999786377,91.6999969482,84.9000015259,52.799995422399995,1061.8996048000001,-0.29999923706099996,2.10000610352,,23.0,,
15504,2017-10-24 19:00:00+00:00,0.738248452776,0.583243189631,91.6999969482,84.8000030518,52.8999977112,1078.99990082,-0.40000152587899995,2.10000610352,,23.0,,
15505,2017-10-24 19:05:00+00:00,0.739844233453,0.579170955624,91.8000030518,84.9000015259,52.9000015259,1071.4662679,-0.39999771118199995,2.09999847412,,23.0,,
15506,2017-10-24 19:10:00+00:00,0.738429389217,0.5802524656,91.9000015259,85.0999984741,52.800003051800005,1073.46706136,-0.40000152587899995,2.19999694824,,22.800003051799997,,
15507,2017-10-24 19:15:00+00:00,0.734124796327,0.586234180347,91.8000030518,84.9000015259,52.6000022888,1084.53323364,-0.29999923706099996,2.29999542236,,22.900001525900002,,
15508,2017-10-24 19:20:00+00:00,0.7387227087639999,0.5795047175779999,91.9000015259,85.0,52.800003051800005,1072.08372752,-0.40000152587899995,2.29999542236,,22.800003051799997,,
15509,2017-10-24 19:25:00+00:00,0.73185179007,0.597297297297,92.0,85.0,52.7999992371,1105.0,-0.39999771118199995,2.19999694824,,22.900001525900002,,
15510,2017-10-24 19:30:00+00:00,0.730022538929,0.591783891283,91.6999969482,84.6999969482,52.3999977112,1094.80019887,-0.29999923706099996,2.20000457764,,23.0,,
15511,2017-10-24 19:35:00+00:00,0.7253911979790001,0.598828828829,91.5,84.4000015259,52.2000007629,1107.83333333,-0.29999923706099996,2.09999847412,,22.900001525900002,,
15512,2017-10-24 19:40:00+00:00,0.723049133932,0.605099260141,91.3000030518,84.3000030518,52.200004577600005,1119.43363126,-0.300003051758,2.19999694824,,22.900001525900002,,
15513,2017-10-24 19:45:00+00:00,0.731099074355,0.595765765766,90.6999969482,83.5999984741,51.5999984741,1102.16666667,-0.300003051758,2.30000305176,,23.0,,
15514,2017-10-24 19:50:00+00:00,0.717188748247,0.605098991738,90.5999984741,83.5999984741,51.5999984741,1119.43313471,-0.29999923706099996,2.20000457764,,23.0,,
15515,2017-10-24 19:55:00+00:00,0.7208401892990001,0.599594594595,90.5,83.4000015259,51.7000007629,1109.25,-0.40000152587899995,2.09999847412,,23.099998474099998,,
15516,2017-10-24 20:00:00+00:00,0.7179624230060001,0.6003603603600001,90.1999969482,83.1999969482,51.4999961853,1110.66666667,-0.29999923706099996,2.20000457764,,23.099998474099998,,
15517,2017-10-24 20:05:00+00:00,0.717188430125,0.605099260141,90.1999969482,83.0,51.5999984741,1119.43363126,-0.40000152587899995,2.0,,23.1000061035,,
15518,2017-10-24 20:10:00+00:00,0.71765241571,0.593297405071,89.8000030518,82.9000015259,51.200004577600005,1097.60019938,-0.40000152587899995,2.09999847412,,23.2999954224,,
15519,2017-10-24 20:15:00+00:00,0.7183538443199999,0.580999946594,89.5,82.6999969482,50.7999992371,1074.8499012,-0.29999923706099996,2.30000305176,,23.199996948200003,,
15520,2017-10-24 20:20:00+00:00,0.726883346825,0.5691890819650001,89.9000015259,83.0999984741,51.2000007629,1052.99980164,-0.29999923706099996,2.19999694824,,23.300003051799997,,
15521,2017-10-24 20:25:00+00:00,0.729818545444,0.5691893500249999,89.9000015259,83.0,51.300003051800005,1053.00029755,-0.40000152587899995,2.0,,23.5,,
15522,2017-10-24 20:30:00+00:00,0.728507553749,0.56,89.5999984741,82.8000030518,51.0,1036.0,-0.300003051758,2.09999847412,,23.6000061035,,
15523,2017-10-24 20:35:00+00:00,0.722806850156,0.564324324324,89.3000030518,82.5999984741,50.6000022888,1044.0,-0.29999923706099996,2.09999847412,,23.7999954224,,
15524,2017-10-24 20:40:00+00:00,0.722334530703,0.57064854115,89.5,83.0,50.7999992371,1055.69980113,-0.39999771118199995,2.40000152588,,23.400001525900002,,
15525,2017-10-24 20:45:00+00:00,0.727082840317,0.563603603604,89.8000030518,83.0999984741,51.0000038147,1042.66666667,-0.40000152587899995,2.19999694824,,23.5,,
15526,2017-10-24 20:50:00+00:00,0.7277927988580001,0.559279279279,89.5999984741,82.8000030518,50.8999977112,1034.66666667,-0.29999923706099996,2.09999847412,,23.6000061035,,
15527,2017-10-24 20:55:00+00:00,0.725303629444,0.557981820321,89.3000030518,82.6999969482,50.6000022888,1032.26636759,-0.29999923706099996,2.0,,23.8999938965,,
15528,2017-10-24 21:00:00+00:00,0.7256380703759999,0.544549603505,88.8000030518,82.3000030518,50.1000022888,1007.41676648,-0.39999771118199995,2.09999847412,,24.199996948200003,,
15529,2017-10-24 21:05:00+00:00,0.7227152070209999,0.541774828455,88.5,82.0,49.7000007629,1002.28343264,-0.29999923706099996,2.19999694824,,24.1000061035,,
15530,2017-10-24 21:10:00+00:00,0.720518328171,0.539693747168,88.1999969482,81.8000030518,49.3999977112,998.433432261,-0.29999923706099996,2.30000305176,,24.199996948200003,,
15531,2017-10-24 21:15:00+00:00,0.726312574642,0.530405405405,88.1999969482,82.0,49.5999984741,981.25,-0.40000152587899995,2.20000457764,,24.5,,
15532,2017-10-24 21:20:00+00:00,0.732374517155,0.520666774028,88.4000015259,82.0999984741,49.800003051800005,963.233531952,-0.40000152587899995,2.09999847412,,24.5,,
15533,2017-10-24 21:25:00+00:00,0.731507190597,0.5283783783780001,88.5,82.3000030518,49.9000015259,977.5,-0.40000152587899995,2.09999847412,,24.5,,
15534,2017-10-24 21:30:00+00:00,0.731819209711,0.522000107636,88.4000015259,82.0999984741,49.800003051800005,965.700199127,-0.300003051758,2.09999847412,,24.5,,
15535,2017-10-24 21:35:00+00:00,0.7319694321510001,0.514288234539,88.1999969482,82.0,49.4999961853,951.4332338969999,-0.29999923706099996,2.20000457764,,24.599998474099998,,
15536,2017-10-24 21:40:00+00:00,0.736018006426,0.495045045045,88.0,82.0,49.0999984741,915.833333333,-0.29999923706099996,2.19999694824,,25.1000061035,,
15537,2017-10-24 21:45:00+00:00,0.7331749829880001,0.49441441441399997,87.6999969482,81.6999969482,48.799995422399995,914.666666667,-0.29999923706099996,2.20000457764,,25.2999954224,,
15538,2017-10-24 21:50:00+00:00,0.7409160250650001,0.476612559138,87.8000030518,81.9000015259,48.800003051800005,881.7332344060001,-0.29999923706099996,2.0,,25.599998474099998,,
15539,2017-10-24 21:55:00+00:00,0.73864913183,0.477837784226,87.6999969482,81.6999969482,48.699996948199995,883.999900818,-0.29999923706099996,2.0,,25.7000045776,,
15540,2017-10-24 22:00:00+00:00,0.7354474076299999,0.48672983736599995,87.5,81.5999984741,48.7000007629,900.450199127,-0.29999923706099996,2.19999694824,,25.7000045776,,
15541,2017-10-24 22:05:00+00:00,0.7414247127770001,0.477837784226,87.8000030518,81.8000030518,48.9000015259,883.999900818,-0.29999923706099996,2.0,,25.699996948200003,,
15544,2017-10-24 22:20:00+00:00,0.7167540581980001,0.49891907975500005,86.6999969482,80.6999969482,47.3999977112,923.0002975460001,-0.29999923706099996,2.10000610352,,25.2999954224,,
15545,2017-10-24 22:25:00+00:00,0.716829146462,0.49378378378399995,86.5,80.4000015259,47.2000007629,913.5,-0.29999923706099996,2.0,,25.5,,
15546,2017-10-24 22:30:00+00:00,0.7167544432969999,0.498918811695,86.4000015259,80.1999969482,47.4000015259,922.999801636,-0.29999923706099996,2.0,,25.2999954224,,
15547,2017-10-24 22:35:00+00:00,0.7131171014800001,0.500198090699,86.0999984741,80.0,47.0999984741,925.366467794,-0.29999923706099996,2.09999847412,,25.400001525900002,,
15548,2017-10-24 22:40:00+00:00,0.708670942789,0.51034255569,85.8000030518,79.6999969482,46.700004577600005,944.133728027,-0.300003051758,2.19999694824,,25.300003051799997,,
15549,2017-10-24 22:45:00+00:00,0.710541883029,0.498918811695,85.6999969482,79.6999969482,46.799995422399995,922.999801636,-0.29999923706099996,2.10000610352,,25.3999938965,,
15550,2017-10-24 22:50:00+00:00,0.70452586435,0.51363057695,85.8000030518,79.5999984741,46.800003051800005,950.2165673569999,-0.29999923706099996,2.09999847412,,25.2999954224,,
15551,2017-10-24 22:55:00+00:00,0.707415518472,0.504000053406,85.6999969482,79.5999984741,46.699996948199995,932.400098801,-0.29999923706099996,2.10000610352,,25.3999938965,,
15552,2017-10-24 23:00:00+00:00,0.705350770837,0.504000053406,85.5,79.4000015259,46.5,932.400098801,-0.20000076293900002,2.19999694824,,25.300003051799997,,
15553,2017-10-24 23:05:00+00:00,0.697839223269,0.5149461612189999,85.3000030518,79.1999969482,46.200004577600005,952.6503982539999,-0.300003051758,2.19999694824,,25.300003051799997,,
15554,2017-10-24 23:10:00+00:00,0.699138994676,0.506594379872,84.9000015259,78.9000015259,46.0,937.199602763,-0.29999923706099996,2.29999542236,,25.400001525900002,,
15555,2017-10-24 23:15:00+00:00,0.6955483523379999,0.512972919361,84.5999984741,78.5999984741,45.8999977112,948.999900818,-0.20000076293900002,2.20000457764,,25.3999938965,,
15556,2017-10-24 23:20:00+00:00,0.7056698499690001,0.49063063063100004,84.4000015259,78.3000030518,46.0,907.666666667,-0.29999923706099996,2.09999847412,,25.699996948200003,,
15557,2017-10-24 23:25:00+00:00,0.715501702049,0.45318929723800006,84.0,78.4000015259,45.4000015259,838.40019989,-0.20000076293900002,2.0,,26.900001525900002,,
15558,2017-10-24 23:30:00+00:00,0.7236232781990001,0.42216216216200003,83.5999984741,78.3000030518,44.8999977112,781.0,-0.29999923706099996,2.09999847412,,27.7000045776,,
15559,2017-10-24 23:35:00+00:00,0.712134470715,0.42590079436399997,83.4000015259,78.0,44.9000015259,787.916469574,-0.40000152587899995,2.0,,27.900001525900002,,
15560,2017-10-24 23:40:00+00:00,0.7233204466959999,0.403621405524,83.0,78.0,44.0999984741,746.69960022,-0.199996948242,2.19999694824,,27.900001525900002,,
15561,2017-10-24 23:45:00+00:00,0.7190580622939999,0.41246830845700005,83.0,77.8000030518,44.0999984741,763.0663706460001,-0.29999923706099996,2.09999847412,,28.099998474099998,,
15562,2017-10-24 23:50:00+00:00,0.720900183408,0.406522736421,83.0999984741,77.9000015259,44.0,752.0670623780001,-0.300003051758,2.09999847412,,28.0,,
15563,2017-10-24 23:55:00+00:00,0.714355062041,0.416189296826,83.0999984741,77.8000030518,43.7999992371,769.950199127,-0.20000076293900002,2.09999847412,,28.0,,
15564,2017-10-25 00:00:00+00:00,0.708059433461,0.415657765157,82.6999969482,77.5,43.199996948199995,768.96686554,-0.09999847412110001,2.10000610352,,28.2999954224,,
15565,2017-10-25 00:05:00+00:00,0.710710761969,0.41459470181900004,82.6999969482,77.4000015259,43.3999977112,767.000198364,-0.20000076293900002,2.10000610352,,28.099998474099998,,
15566,2017-10-25 00:10:00+00:00,0.7090467353129999,0.423243243243,82.5999984741,77.3000030518,43.5999984741,783.0,-0.29999923706099996,2.09999847412,,28.1000061035,,
15567,2017-10-25 00:15:00+00:00,0.715105310557,0.40965760377099997,82.5,77.3000030518,43.5999984741,757.8665669760001,-0.199996948242,2.19999694824,,28.0,,
15568,2017-10-25 00:20:00+00:00,0.719714254996,0.409135081317,82.6999969482,77.4000015259,43.9999961853,756.899900436,-0.29999923706099996,2.0,,28.1000061035,,
15569,2017-10-25 00:25:00+00:00,0.717851705034,0.405999946594,82.5999984741,77.4000015259,43.699996948199995,751.099901199,-0.29999923706099996,2.20000457764,,28.199996948200003,,
15570,2017-10-25 00:30:00+00:00,0.711825759324,0.409657873205,82.4000015259,77.4000015259,43.300003051800005,757.86706543,-0.20000076293900002,2.40000152588,,28.099998474099998,,
15571,2017-10-25 00:35:00+00:00,0.703627857973,0.423243243243,82.3000030518,77.3000030518,43.1000022888,783.0,-0.20000076293900002,2.39999389648,,28.1000061035,,
15572,2017-10-25 00:40:00+00:00,0.7096211215800001,0.41459470181900004,82.3000030518,77.1999969482,43.300003051800005,767.000198364,-0.20000076293900002,2.19999694824,,28.199996948200003,,
15573,2017-10-25 00:45:00+00:00,0.7097638252449999,0.42162162162199995,82.3000030518,77.0999984741,43.6000022888,780.0,-0.29999923706099996,2.09999847412,,28.2999954224,,
15574,2017-10-25 00:50:00+00:00,0.7140810108110001,0.41193677713200005,82.3000030518,77.0,43.6000022888,762.0830376939999,-0.29999923706099996,2.09999847412,,28.199996948200003,,
15575,2017-10-25 00:55:00+00:00,0.720408153123,0.397973026241,82.1999969482,77.0999984741,43.5999984741,736.2500985460001,-0.300003051758,2.0,,28.300003051799997,,
15576,2017-10-25 01:00:00+00:00,0.722569000301,0.388468468468,82.0,76.9000015259,43.4000015259,718.666666667,-0.300003051758,2.09999847412,,28.5,,
15577,2017-10-25 01:05:00+00:00,0.724462513731,0.374819765864,81.8000030518,77.0999984741,43.0000038147,693.416566849,-0.20000076293900002,2.0,,28.7999954224,,
15578,2017-10-25 01:10:00+00:00,0.7333636782870001,0.35837853921400004,81.6999969482,76.9000015259,43.0999984741,663.000297546,-0.300003051758,2.0,,29.0,,
15579,2017-10-25 01:15:00+00:00,0.730010182444,0.36021637787699995,81.5,76.8000030518,42.9000015259,666.4002990719999,-0.300003051758,2.09999847412,,29.2000045776,,
15580,2017-10-25 01:20:00+00:00,0.731986688865,0.35180180180200005,81.3000030518,76.6999969482,42.700004577600005,650.833333333,-0.300003051758,2.19999694824,,29.300003051799997,,
15581,2017-10-25 01:25:00+00:00,0.7303645038359999,0.35045045045,81.1999969482,76.5999984741,42.4999961853,648.333333333,-0.29999923706099996,2.10000610352,,29.2999954224,,
15582,2017-10-25 01:30:00+00:00,0.730148828626,0.35090090090099996,81.3000030518,76.6999969482,42.5000038147,649.166666667,-0.20000076293900002,2.0,,29.5,,
15583,2017-10-25 01:35:00+00:00,0.729013715751,0.35090090090099996,81.0999984741,76.4000015259,42.3999977112,649.166666667,-0.20000076293900002,2.09999847412,,29.400001525900002,,
15584,2017-10-25 01:40:00+00:00,0.7333746031380001,0.33946830990099996,81.0,76.5,42.2999992371,628.016373316,-0.29999923706099996,2.0,,29.699996948200003,,
15585,2017-10-25 01:45:00+00:00,0.733491526925,0.336864811322,81.0,76.4000015259,42.2000007629,623.199900945,-0.20000076293900002,2.09999847412,,29.800003051799997,,
15586,2017-10-25 01:50:00+00:00,0.730782208612,0.337729676049,81.0,76.5,42.0,624.799900691,-0.20000076293900002,2.0,,29.900001525900002,,
15587,2017-10-25 01:55:00+00:00,0.72795058181,0.341234340496,80.9000015259,76.3000030518,41.9000015259,631.283529917,-0.40000152587899995,2.0,,30.099998474099998,,
15588,2017-10-25 02:00:00+00:00,0.7279713799799999,0.336864811322,80.9000015259,76.4000015259,41.7000007629,623.199900945,-0.09999847412110001,2.09999847412,,30.0,,
15589,2017-10-25 02:05:00+00:00,0.7211894344099999,0.34344128101800003,80.5999984741,76.1999969482,41.3999977112,635.3663698830001,-0.20000076293900002,2.20000457764,,30.0,,
15590,2017-10-25 02:10:00+00:00,0.720791265457,0.340351192371,80.5,75.9000015259,41.2999992371,629.649705887,-0.20000076293900002,2.09999847412,,29.900001525900002,,
15591,2017-10-25 02:15:00+00:00,0.722767191361,0.337729676049,80.3000030518,75.5999984741,41.3000030518,624.799900691,-0.20000076293900002,1.89999389648,,30.2000045776,,
15592,2017-10-25 02:20:00+00:00,0.7160014900570001,0.344765873127,80.0,75.5999984741,41.0,637.816865285,-0.20000076293900002,2.19999694824,,30.0,,
15593,2017-10-25 02:25:00+00:00,0.713122041479,0.35090090090099996,79.9000015259,75.1999969482,41.0,649.166666667,-0.199996948242,2.09999847412,,30.0,,
15594,2017-10-25 02:30:00+00:00,0.717141762202,0.34476560472400003,80.0,75.5,41.0999984741,637.816368739,-0.29999923706099996,2.09999847412,,30.0,,
15595,2017-10-25 02:35:00+00:00,0.715693469695,0.343000106812,79.9000015259,75.4000015259,40.9000015259,634.550197601,-0.29999923706099996,2.29999542236,,29.900001525900002,,
15596,2017-10-25 02:40:00+00:00,0.715485937993,0.34344128101800003,79.8000030518,75.3000030518,40.9000015259,635.3663698830001,-0.199996948242,2.19999694824,,30.099998474099998,,
15597,2017-10-25 02:45:00+00:00,0.714810738768,0.347297297297,79.9000015259,75.4000015259,41.0,642.5,-0.29999923706099996,2.0,,30.099998474099998,,
15598,2017-10-25 02:50:00+00:00,0.713929485493,0.34432443154799997,79.8000030518,75.3000030518,40.8000030518,637.000198364,-0.29999923706099996,2.09999847412,,30.0,,
15599,2017-10-25 02:55:00+00:00,0.72015545483,0.335999946594,79.9000015259,75.4000015259,41.0,621.599901199,-0.199996948242,2.09999847412,,30.0,,
